#        1         2         3

         #         D     total
   0.078760   1.00000   1.00000
   0.078770   1.00000   1.00000
   0.078780   1.00000   1.00000
   0.078790   1.00000   1.00000
   0.078800   1.00000   1.00000
   0.078810   1.00000   1.00000
   0.078820   1.00000   1.00000
   0.078830   1.00000   1.00000
   0.078840   1.00000   1.00000
   0.078850   1.00000   1.00000
   0.078860   1.00000   1.00000
   0.078870   1.00000   1.00000
   0.078880   1.00000   1.00000
   0.078890   1.00000   1.00000
   0.078900   1.00000   1.00000
   0.078910   1.00000   1.00000
   0.078920   1.00000   1.00000
   0.078930   1.00000   1.00000
   0.078940   1.00000   1.00000
   0.078950   1.00000   1.00000
   0.078960   1.00000   1.00000
   0.078970   1.00000   1.00000
   0.078980   1.00000   1.00000
   0.078990   1.00000   1.00000
   0.079000   1.00000   1.00000
   0.079010   1.00000   1.00000
   0.079020   1.00000   1.00000
   0.079030   1.00000   1.00000
   0.079040   1.00000   1.00000
   0.079050   1.00000   1.00000
   0.079060   1.00000   1.00000
   0.079070   1.00000   1.00000
   0.079080   1.00000   1.00000
   0.079090   1.00000   1.00000
   0.079100   1.00000   1.00000
   0.079110   1.00000   1.00000
   0.079120   1.00000   1.00000
   0.079130   1.00000   1.00000
   0.079140   1.00000   1.00000
   0.079150   1.00000   1.00000
   0.079160   1.00000   1.00000
   0.079170   1.00000   1.00000
   0.079180   1.00000   1.00000
   0.079190   1.00000   1.00000
   0.079200   1.00000   1.00000
   0.079210   1.00000   1.00000
   0.079220   1.00000   1.00000
   0.079230   1.00000   1.00000
   0.079240   1.00000   1.00000
   0.079250   1.00000   1.00000
   0.079260   1.00000   1.00000
   0.079270   1.00000   1.00000
   0.079280   1.00000   1.00000
   0.079290   1.00000   1.00000
   0.079300   1.00000   1.00000
   0.079310   1.00000   1.00000
   0.079320   1.00000   1.00000
   0.079330   1.00000   1.00000
   0.079340   1.00000   1.00000
   0.079350   1.00000   1.00000
   0.079360   1.00000   1.00000
   0.079370   1.00000   1.00000
   0.079380   1.00000   1.00000
   0.079390   1.00000   1.00000
   0.079400   1.00000   1.00000
   0.079410   1.00000   1.00000
   0.079420   1.00000   1.00000
   0.079430   1.00000   1.00000
   0.079440   1.00000   1.00000
   0.079450   1.00000   1.00000
   0.079460   1.00000   1.00000
   0.079470   1.00000   1.00000
   0.079480   1.00000   1.00000
   0.079490   1.00000   1.00000
   0.079500   1.00000   1.00000
   0.079510   1.00000   1.00000
   0.079520   1.00000   1.00000
   0.079530   1.00000   1.00000
   0.079540   1.00000   1.00000
   0.079550   1.00000   1.00000
   0.079560   1.00000   1.00000
   0.079570   1.00000   1.00000
   0.079580   1.00000   1.00000
   0.079590   1.00000   1.00000
   0.079600   1.00000   1.00000
   0.079610   1.00000   1.00000
   0.079620   1.00000   1.00000
   0.079630   1.00000   1.00000
   0.079640   1.00000   1.00000
   0.079650   1.00000   1.00000
   0.079660   1.00000   1.00000
   0.079670   1.00000   1.00000
   0.079680   1.00000   1.00000
   0.079690   1.00000   1.00000
   0.079700   1.00000   1.00000
   0.079710   1.00000   1.00000
   0.079720   1.00000   1.00000
   0.079730   1.00000   1.00000
   0.079740   1.00000   1.00000
   0.079750   1.00000   1.00000
   0.079760   1.00000   1.00000
   0.079770   1.00000   1.00000
   0.079780   1.00000   1.00000
   0.079790   1.00000   1.00000
   0.079800   1.00000   1.00000
   0.079810   1.00000   1.00000
   0.079820   1.00000   1.00000
   0.079830   1.00000   1.00000
   0.079840   1.00000   1.00000
   0.079850   1.00000   1.00000
   0.079860   1.00000   1.00000
   0.079870   1.00000   1.00000
   0.079880   1.00000   1.00000
   0.079890   1.00000   1.00000
   0.079900   1.00000   1.00000
   0.079910   1.00000   1.00000
   0.079920   1.00000   1.00000
   0.079930   1.00000   1.00000
   0.079940   1.00000   1.00000
   0.079950   1.00000   1.00000
   0.079960   1.00000   1.00000
   0.079970   1.00000   1.00000
   0.079980   1.00000   1.00000
   0.079990   1.00000   1.00000
   0.080000   1.00000   1.00000
   0.080010   1.00000   1.00000
   0.080020   1.00000   1.00000
   0.080030   1.00000   1.00000
   0.080040   1.00000   1.00000
   0.080050   1.00000   1.00000
   0.080060   1.00000   1.00000
   0.080070   1.00000   1.00000
   0.080080   1.00000   1.00000
   0.080090   1.00000   1.00000
   0.080100   1.00000   1.00000
   0.080110   1.00000   1.00000
   0.080120   1.00000   1.00000
   0.080130   1.00000   1.00000
   0.080140   1.00000   1.00000
   0.080150   1.00000   1.00000
   0.080160   1.00000   1.00000
   0.080170   1.00000   1.00000
   0.080180   1.00000   1.00000
   0.080190   1.00000   1.00000
   0.080200   1.00000   1.00000
   0.080210   1.00000   1.00000
   0.080220   1.00000   1.00000
   0.080230   1.00000   1.00000
   0.080240   1.00000   1.00000
   0.080250   1.00000   1.00000
   0.080260   1.00000   1.00000
   0.080270   1.00000   1.00000
   0.080280   1.00000   1.00000
   0.080290   1.00000   1.00000
   0.080300   1.00000   1.00000
   0.080310   1.00000   1.00000
   0.080320   1.00000   1.00000
   0.080330   1.00000   1.00000
   0.080340   1.00000   1.00000
   0.080350   1.00000   1.00000
   0.080360   1.00000   1.00000
   0.080370   1.00000   1.00000
   0.080380   1.00000   1.00000
   0.080390   1.00000   1.00000
   0.080400   1.00000   1.00000
   0.080410   1.00000   1.00000
   0.080420   1.00000   1.00000
   0.080430   1.00000   1.00000
   0.080440   1.00000   1.00000
   0.080450   1.00000   1.00000
   0.080460   1.00000   1.00000
   0.080470   1.00000   1.00000
   0.080480   1.00000   1.00000
   0.080490   1.00000   1.00000
   0.080500   1.00000   1.00000
   0.080510   1.00000   1.00000
   0.080520   1.00000   1.00000
   0.080530   1.00000   1.00000
   0.080540   1.00000   1.00000
   0.080550   1.00000   1.00000
   0.080560   1.00000   1.00000
   0.080570   1.00000   1.00000
   0.080580   1.00000   1.00000
   0.080590   1.00000   1.00000
   0.080600   1.00000   1.00000
   0.080610   1.00000   1.00000
   0.080620   1.00000   1.00000
   0.080630   1.00000   1.00000
   0.080640   1.00000   1.00000
   0.080650   1.00000   1.00000
   0.080660   1.00000   1.00000
   0.080670   1.00000   1.00000
   0.080680   1.00000   1.00000
   0.080690   1.00000   1.00000
   0.080700   1.00000   1.00000
   0.080710   1.00000   1.00000
   0.080720   1.00000   1.00000
   0.080730   1.00000   1.00000
   0.080740   1.00000   1.00000
   0.080750   1.00000   1.00000
   0.080760   1.00000   1.00000
   0.080770   1.00000   1.00000
   0.080780   1.00000   1.00000
   0.080790   1.00000   1.00000
   0.080800   1.00000   1.00000
   0.080810   1.00000   1.00000
   0.080820   1.00000   1.00000
   0.080830   1.00000   1.00000
   0.080840   1.00000   1.00000
   0.080850   1.00000   1.00000
   0.080860   1.00000   1.00000
   0.080870   1.00000   1.00000
   0.080880   1.00000   1.00000
   0.080890   1.00000   1.00000
   0.080900   1.00000   1.00000
   0.080910   1.00000   1.00000
   0.080920   1.00000   1.00000
   0.080930   1.00000   1.00000
   0.080940   1.00000   1.00000
   0.080950   1.00000   1.00000
   0.080960   1.00000   1.00000
   0.080970   1.00000   1.00000
   0.080980   1.00000   1.00000
   0.080990   1.00000   1.00000
   0.081000   1.00000   1.00000
   0.081010   1.00000   1.00000
   0.081020   1.00000   1.00000
   0.081030   1.00000   1.00000
   0.081040   1.00000   1.00000
   0.081050   1.00000   1.00000
   0.081060   1.00000   1.00000
   0.081070   1.00000   1.00000
   0.081080   1.00000   1.00000
   0.081090   1.00000   1.00000
   0.081100   1.00000   1.00000
   0.081110   1.00000   1.00000
   0.081120   1.00000   1.00000
   0.081130   1.00000   1.00000
   0.081140   1.00000   1.00000
   0.081150   1.00000   1.00000
   0.081160   1.00000   1.00000
   0.081170   1.00000   1.00000
   0.081180   1.00000   1.00000
   0.081190   1.00000   1.00000
   0.081200   1.00000   1.00000
   0.081210   1.00000   1.00000
   0.081220   1.00000   1.00000
   0.081230   1.00000   1.00000
   0.081240   1.00000   1.00000
   0.081250   1.00000   1.00000
   0.081260   1.00000   1.00000
   0.081270   1.00000   1.00000
   0.081280   1.00000   1.00000
   0.081290   1.00000   1.00000
   0.081300   1.00000   1.00000
   0.081310   1.00000   1.00000
   0.081320   1.00000   1.00000
   0.081330   1.00000   1.00000
   0.081340   1.00000   1.00000
   0.081350   1.00000   1.00000
   0.081360   1.00000   1.00000
   0.081370   1.00000   1.00000
   0.081380   1.00000   1.00000
   0.081390   1.00000   1.00000
   0.081400   1.00000   1.00000
   0.081410   1.00000   1.00000
   0.081420   1.00000   1.00000
   0.081430   1.00000   1.00000
   0.081440   1.00000   1.00000
   0.081450   1.00000   1.00000
   0.081460   1.00000   1.00000
   0.081470   1.00000   1.00000
   0.081480   1.00000   1.00000
   0.081490   1.00000   1.00000
   0.081500   1.00000   1.00000
   0.081510   1.00000   1.00000
   0.081520   1.00000   1.00000
   0.081530   1.00000   1.00000
   0.081540   1.00000   1.00000
   0.081550   1.00000   1.00000
   0.081560   1.00000   1.00000
   0.081570   1.00000   1.00000
   0.081580   1.00000   1.00000
   0.081590   1.00000   1.00000
   0.081600   1.00000   1.00000
   0.081610   1.00000   1.00000
   0.081620   1.00000   1.00000
   0.081630   1.00000   1.00000
   0.081640   1.00000   1.00000
   0.081650   1.00000   1.00000
   0.081660   1.00000   1.00000
   0.081670   1.00000   1.00000
   0.081680   1.00000   1.00000
   0.081690   1.00000   1.00000
   0.081700   1.00000   1.00000
   0.081710   1.00000   1.00000
   0.081720   1.00000   1.00000
   0.081730   1.00000   1.00000
   0.081740   1.00000   1.00000
   0.081750   1.00000   1.00000
   0.081760   1.00000   1.00000
   0.081770   1.00000   1.00000
   0.081780   1.00000   1.00000
   0.081790   1.00000   1.00000
   0.081800   1.00000   1.00000
   0.081810   1.00000   1.00000
   0.081820   1.00000   1.00000
   0.081830   1.00000   1.00000
   0.081840   1.00000   1.00000
   0.081850   1.00000   1.00000
   0.081860   1.00000   1.00000
   0.081870   1.00000   1.00000
   0.081880   1.00000   1.00000
   0.081890   1.00000   1.00000
   0.081900   1.00000   1.00000
   0.081910   1.00000   1.00000
   0.081920   1.00000   1.00000
   0.081930   1.00000   1.00000
   0.081940   1.00000   1.00000
   0.081950   1.00000   1.00000
   0.081960   1.00000   1.00000
   0.081970   1.00000   1.00000
   0.081980   1.00000   1.00000
   0.081990   1.00000   1.00000
   0.082000   1.00000   1.00000
   0.082010   1.00000   1.00000
   0.082020   1.00000   1.00000
   0.082030   1.00000   1.00000
   0.082040   1.00000   1.00000
   0.082050   1.00000   1.00000
   0.082060   1.00000   1.00000
   0.082070   1.00000   1.00000
   0.082080   1.00000   1.00000
   0.082090   1.00000   1.00000
   0.082100   1.00000   1.00000
   0.082110   1.00000   1.00000
   0.082120   1.00000   1.00000
   0.082130   1.00000   1.00000
   0.082140   1.00000   1.00000
   0.082150   1.00000   1.00000
   0.082160   1.00000   1.00000
   0.082170   1.00000   1.00000
   0.082180   1.00000   1.00000
   0.082190   1.00000   1.00000
   0.082200   1.00000   1.00000
   0.082210   1.00000   1.00000
   0.082220   1.00000   1.00000
   0.082230   1.00000   1.00000
   0.082240   1.00000   1.00000
   0.082250   1.00000   1.00000
   0.082260   1.00000   1.00000
   0.082270   1.00000   1.00000
   0.082280   1.00000   1.00000
   0.082290   1.00000   1.00000
   0.082300   1.00000   1.00000
   0.082310   1.00000   1.00000
   0.082320   1.00000   1.00000
   0.082330   1.00000   1.00000
   0.082340   1.00000   1.00000
   0.082350   1.00000   1.00000
   0.082360   1.00000   1.00000
   0.082370   1.00000   1.00000
   0.082380   1.00000   1.00000
   0.082390   1.00000   1.00000
   0.082400   1.00000   1.00000
   0.082410   1.00000   1.00000
   0.082420   1.00000   1.00000
   0.082430   1.00000   1.00000
   0.082440   1.00000   1.00000
   0.082450   1.00000   1.00000
   0.082460   1.00000   1.00000
   0.082470   1.00000   1.00000
   0.082480   1.00000   1.00000
   0.082490   1.00000   1.00000
   0.082500   1.00000   1.00000
   0.082510   1.00000   1.00000
   0.082520   1.00000   1.00000
   0.082530   1.00000   1.00000
   0.082540   1.00000   1.00000
   0.082550   1.00000   1.00000
   0.082560   1.00000   1.00000
   0.082570   1.00000   1.00000
   0.082580   1.00000   1.00000
   0.082590   1.00000   1.00000
   0.082600   1.00000   1.00000
   0.082610   1.00000   1.00000
   0.082620   1.00000   1.00000
   0.082630   1.00000   1.00000
   0.082640   1.00000   1.00000
   0.082650   1.00000   1.00000
   0.082660   1.00000   1.00000
   0.082670   1.00000   1.00000
   0.082680   1.00000   1.00000
   0.082690   1.00000   1.00000
   0.082700   1.00000   1.00000
   0.082710   1.00000   1.00000
   0.082720   1.00000   1.00000
   0.082730   1.00000   1.00000
   0.082740   1.00000   1.00000
   0.082750   1.00000   1.00000
   0.082760   1.00000   1.00000
   0.082770   1.00000   1.00000
   0.082780   1.00000   1.00000
   0.082790   1.00000   1.00000
   0.082800   1.00000   1.00000
   0.082810   1.00000   1.00000
   0.082820   1.00000   1.00000
   0.082830   1.00000   1.00000
   0.082840   1.00000   1.00000
   0.082850   1.00000   1.00000
   0.082860   1.00000   1.00000
   0.082870   1.00000   1.00000
   0.082880   1.00000   1.00000
   0.082890   1.00000   1.00000
   0.082900   1.00000   1.00000
   0.082910   1.00000   1.00000
   0.082920   1.00000   1.00000
   0.082930   1.00000   1.00000
   0.082940   1.00000   1.00000
   0.082950   1.00000   1.00000
   0.082960   1.00000   1.00000
   0.082970   1.00000   1.00000
   0.082980   1.00000   1.00000
   0.082990   1.00000   1.00000
   0.083000   1.00000   1.00000
   0.083010   1.00000   1.00000
   0.083020   1.00000   1.00000
   0.083030   1.00000   1.00000
   0.083040   1.00000   1.00000
   0.083050   1.00000   1.00000
   0.083060   1.00000   1.00000
   0.083070   1.00000   1.00000
   0.083080   1.00000   1.00000
   0.083090   1.00000   1.00000
   0.083100   1.00000   1.00000
   0.083110   1.00000   1.00000
   0.083120   1.00000   1.00000
   0.083130   1.00000   1.00000
   0.083140   1.00000   1.00000
   0.083150   1.00000   1.00000
   0.083160   1.00000   1.00000
   0.083170   1.00000   1.00000
   0.083180   1.00000   1.00000
   0.083190   1.00000   1.00000
   0.083200   1.00000   1.00000
   0.083210   1.00000   1.00000
   0.083220   1.00000   1.00000
   0.083230   1.00000   1.00000
   0.083240   1.00000   1.00000
   0.083250   1.00000   1.00000
   0.083260   1.00000   1.00000
   0.083270   1.00000   1.00000
   0.083280   1.00000   1.00000
   0.083290   1.00000   1.00000
   0.083300   1.00000   1.00000
   0.083310   1.00000   1.00000
   0.083320   1.00000   1.00000
   0.083330   1.00000   1.00000
   0.083340   1.00000   1.00000
   0.083350   1.00000   1.00000
   0.083360   1.00000   1.00000
   0.083370   1.00000   1.00000
   0.083380   1.00000   1.00000
   0.083390   1.00000   1.00000
   0.083400   1.00000   1.00000
   0.083410   1.00000   1.00000
   0.083420   1.00000   1.00000
   0.083430   1.00000   1.00000
   0.083440   1.00000   1.00000
   0.083450   1.00000   1.00000
   0.083460   1.00000   1.00000
   0.083470   1.00000   1.00000
   0.083480   1.00000   1.00000
   0.083490   1.00000   1.00000
   0.083500   1.00000   1.00000
   0.083510   1.00000   1.00000
   0.083520   1.00000   1.00000
   0.083530   1.00000   1.00000
   0.083540   1.00000   1.00000
   0.083550   1.00000   1.00000
   0.083560   1.00000   1.00000
   0.083570   1.00000   1.00000
   0.083580   1.00000   1.00000
   0.083590   1.00000   1.00000
   0.083600   1.00000   1.00000
   0.083610   1.00000   1.00000
   0.083620   1.00000   1.00000
   0.083630   1.00000   1.00000
   0.083640   1.00000   1.00000
   0.083650   1.00000   1.00000
   0.083660   1.00000   1.00000
   0.083670   1.00000   1.00000
   0.083680   1.00000   1.00000
   0.083690   1.00000   1.00000
   0.083700   1.00000   1.00000
   0.083710   1.00000   1.00000
   0.083720   1.00000   1.00000
   0.083730   1.00000   1.00000
   0.083740   1.00000   1.00000
   0.083750   1.00000   1.00000
   0.083760   1.00000   1.00000
   0.083770   1.00000   1.00000
   0.083780   1.00000   1.00000
   0.083790   1.00000   1.00000
   0.083800   1.00000   1.00000
   0.083810   1.00000   1.00000
   0.083820   1.00000   1.00000
   0.083830   1.00000   1.00000
   0.083840   1.00000   1.00000
   0.083850   1.00000   1.00000
   0.083860   1.00000   1.00000
   0.083870   1.00000   1.00000
   0.083880   1.00000   1.00000
   0.083890   1.00000   1.00000
   0.083900   1.00000   1.00000
   0.083910   1.00000   1.00000
   0.083920   1.00000   1.00000
   0.083930   1.00000   1.00000
   0.083940   1.00000   1.00000
   0.083950   1.00000   1.00000
   0.083960   1.00000   1.00000
   0.083970   1.00000   1.00000
   0.083980   1.00000   1.00000
   0.083990   1.00000   1.00000
   0.084000   1.00000   1.00000
   0.084010   1.00000   1.00000
   0.084020   1.00000   1.00000
   0.084030   1.00000   1.00000
   0.084040   1.00000   1.00000
   0.084050   1.00000   1.00000
   0.084060   1.00000   1.00000
   0.084070   1.00000   1.00000
   0.084080   1.00000   1.00000
   0.084090   1.00000   1.00000
   0.084100   1.00000   1.00000
   0.084110   1.00000   1.00000
   0.084120   1.00000   1.00000
   0.084130   1.00000   1.00000
   0.084140   1.00000   1.00000
   0.084150   1.00000   1.00000
   0.084160   1.00000   1.00000
   0.084170   1.00000   1.00000
   0.084180   1.00000   1.00000
   0.084190   1.00000   1.00000
   0.084200   1.00000   1.00000
   0.084210   1.00000   1.00000
   0.084220   1.00000   1.00000
   0.084230   1.00000   1.00000
   0.084240   1.00000   1.00000
   0.084250   1.00000   1.00000
   0.084260   1.00000   1.00000
   0.084270   1.00000   1.00000
   0.084280   1.00000   1.00000
   0.084290   1.00000   1.00000
   0.084300   1.00000   1.00000
   0.084310   1.00000   1.00000
   0.084320   1.00000   1.00000
   0.084330   1.00000   1.00000
   0.084340   1.00000   1.00000
   0.084350   1.00000   1.00000
   0.084360   1.00000   1.00000
   0.084370   1.00000   1.00000
   0.084380   1.00000   1.00000
   0.084390   1.00000   1.00000
   0.084400   1.00000   1.00000
   0.084410   1.00000   1.00000
   0.084420   1.00000   1.00000
   0.084430   1.00000   1.00000
   0.084440   1.00000   1.00000
   0.084450   1.00000   1.00000
   0.084460   1.00000   1.00000
   0.084470   1.00000   1.00000
   0.084480   1.00000   1.00000
   0.084490   1.00000   1.00000
   0.084500   1.00000   1.00000
   0.084510   1.00000   1.00000
   0.084520   1.00000   1.00000
   0.084530   1.00000   1.00000
   0.084540   1.00000   1.00000
   0.084550   1.00000   1.00000
   0.084560   1.00000   1.00000
   0.084570   1.00000   1.00000
   0.084580   1.00000   1.00000
   0.084590   1.00000   1.00000
   0.084600   1.00000   1.00000
   0.084610   1.00000   1.00000
   0.084620   1.00000   1.00000
   0.084630   1.00000   1.00000
   0.084640   1.00000   1.00000
   0.084650   1.00000   1.00000
   0.084660   1.00000   1.00000
   0.084670   1.00000   1.00000
   0.084680   1.00000   1.00000
   0.084690   1.00000   1.00000
   0.084700   1.00000   1.00000
   0.084710   1.00000   1.00000
   0.084720   1.00000   1.00000
   0.084730   1.00000   1.00000
   0.084740   1.00000   1.00000
   0.084750   1.00000   1.00000
   0.084760   1.00000   1.00000
   0.084770   1.00000   1.00000
   0.084780   1.00000   1.00000
   0.084790   1.00000   1.00000
   0.084800   1.00000   1.00000
   0.084810   1.00000   1.00000
   0.084820   1.00000   1.00000
   0.084830   1.00000   1.00000
   0.084840   1.00000   1.00000
   0.084850   1.00000   1.00000
   0.084860   1.00000   1.00000
   0.084870   1.00000   1.00000
   0.084880   1.00000   1.00000
   0.084890   1.00000   1.00000
   0.084900   1.00000   1.00000
   0.084910   1.00000   1.00000
   0.084920   1.00000   1.00000
   0.084930   1.00000   1.00000
   0.084940   1.00000   1.00000
   0.084950   1.00000   1.00000
   0.084960   1.00000   1.00000
   0.084970   1.00000   1.00000
   0.084980   1.00000   1.00000
   0.084990   1.00000   1.00000
   0.085000   1.00000   1.00000
   0.085010   1.00000   1.00000
   0.085020   1.00000   1.00000
   0.085030   1.00000   1.00000
   0.085040   1.00000   1.00000
   0.085050   1.00000   1.00000
   0.085060   1.00000   1.00000
   0.085070   1.00000   1.00000
   0.085080   1.00000   1.00000
   0.085090   1.00000   1.00000
   0.085100   1.00000   1.00000
   0.085110   1.00000   1.00000
   0.085120   1.00000   1.00000
   0.085130   1.00000   1.00000
   0.085140   1.00000   1.00000
   0.085150   1.00000   1.00000
   0.085160   1.00000   1.00000
   0.085170   1.00000   1.00000
   0.085180   1.00000   1.00000
   0.085190   1.00000   1.00000
   0.085200   1.00000   1.00000
   0.085210   1.00000   1.00000
   0.085220   1.00000   1.00000
   0.085230   1.00000   1.00000
   0.085240   1.00000   1.00000
   0.085250   1.00000   1.00000
   0.085260   1.00000   1.00000
   0.085270   1.00000   1.00000
   0.085280   1.00000   1.00000
   0.085290   1.00000   1.00000
   0.085300   1.00000   1.00000
   0.085310   1.00000   1.00000
   0.085320   1.00000   1.00000
   0.085330   1.00000   1.00000
   0.085340   1.00000   1.00000
   0.085350   1.00000   1.00000
   0.085360   1.00000   1.00000
   0.085370   1.00000   1.00000
   0.085380   1.00000   1.00000
   0.085390   1.00000   1.00000
   0.085400   1.00000   1.00000
   0.085410   1.00000   1.00000
   0.085420   1.00000   1.00000
   0.085430   1.00000   1.00000
   0.085440   1.00000   1.00000
   0.085450   1.00000   1.00000
   0.085460   1.00000   1.00000
   0.085470   1.00000   1.00000
   0.085480   1.00000   1.00000
   0.085490   1.00000   1.00000
   0.085500   1.00000   1.00000
   0.085510   1.00000   1.00000
   0.085520   1.00000   1.00000
   0.085530   1.00000   1.00000
   0.085540   1.00000   1.00000
   0.085550   1.00000   1.00000
   0.085560   1.00000   1.00000
   0.085570   1.00000   1.00000
   0.085580   1.00000   1.00000
   0.085590   1.00000   1.00000
   0.085600   1.00000   1.00000
   0.085610   1.00000   1.00000
   0.085620   1.00000   1.00000
   0.085630   1.00000   1.00000
   0.085640   1.00000   1.00000
   0.085650   1.00000   1.00000
   0.085660   1.00000   1.00000
   0.085670   1.00000   1.00000
   0.085680   1.00000   1.00000
   0.085690   1.00000   1.00000
   0.085700   1.00000   1.00000
   0.085710   1.00000   1.00000
   0.085720   1.00000   1.00000
   0.085730   1.00000   1.00000
   0.085740   1.00000   1.00000
   0.085750   1.00000   1.00000
   0.085760   1.00000   1.00000
   0.085770   1.00000   1.00000
   0.085780   1.00000   1.00000
   0.085790   1.00000   1.00000
   0.085800   1.00000   1.00000
   0.085810   1.00000   1.00000
   0.085820   1.00000   1.00000
   0.085830   1.00000   1.00000
   0.085840   1.00000   1.00000
   0.085850   1.00000   1.00000
   0.085860   1.00000   1.00000
   0.085870   1.00000   1.00000
   0.085880   1.00000   1.00000
   0.085890   1.00000   1.00000
   0.085900   1.00000   1.00000
   0.085910   1.00000   1.00000
   0.085920   1.00000   1.00000
   0.085930   1.00000   1.00000
   0.085940   1.00000   1.00000
   0.085950   1.00000   1.00000
   0.085960   1.00000   1.00000
   0.085970   1.00000   1.00000
   0.085980   1.00000   1.00000
   0.085990   1.00000   1.00000
   0.086000   1.00000   1.00000
   0.086010   1.00000   1.00000
   0.086020   1.00000   1.00000
   0.086030   1.00000   1.00000
   0.086040   1.00000   1.00000
   0.086050   1.00000   1.00000
   0.086060   1.00000   1.00000
   0.086070   1.00000   1.00000
   0.086080   1.00000   1.00000
   0.086090   1.00000   1.00000
   0.086100   1.00000   1.00000
   0.086110   1.00000   1.00000
   0.086120   1.00000   1.00000
   0.086130   1.00000   1.00000
   0.086140   1.00000   1.00000
   0.086150   1.00000   1.00000
   0.086160   1.00000   1.00000
   0.086170   1.00000   1.00000
   0.086180   1.00000   1.00000
   0.086190   1.00000   1.00000
   0.086200   1.00000   1.00000
   0.086210   1.00000   1.00000
   0.086220   1.00000   1.00000
   0.086230   1.00000   1.00000
   0.086240   1.00000   1.00000
   0.086250   1.00000   1.00000
   0.086260   1.00000   1.00000
   0.086270   1.00000   1.00000
   0.086280   1.00000   1.00000
   0.086290   1.00000   1.00000
   0.086300   1.00000   1.00000
   0.086310   1.00000   1.00000
   0.086320   1.00000   1.00000
   0.086330   1.00000   1.00000
   0.086340   1.00000   1.00000
   0.086350   1.00000   1.00000
   0.086360   1.00000   1.00000
   0.086370   1.00000   1.00000
   0.086380   1.00000   1.00000
   0.086390   1.00000   1.00000
   0.086400   1.00000   1.00000
   0.086410   1.00000   1.00000
   0.086420   1.00000   1.00000
   0.086430   1.00000   1.00000
   0.086440   1.00000   1.00000
   0.086450   1.00000   1.00000
   0.086460   1.00000   1.00000
   0.086470   1.00000   1.00000
   0.086480   1.00000   1.00000
   0.086490   1.00000   1.00000
   0.086500   1.00000   1.00000
   0.086510   1.00000   1.00000
   0.086520   1.00000   1.00000
   0.086530   1.00000   1.00000
   0.086540   1.00000   1.00000
   0.086550   1.00000   1.00000
   0.086560   1.00000   1.00000
   0.086570   1.00000   1.00000
   0.086580   1.00000   1.00000
   0.086590   1.00000   1.00000
   0.086600   1.00000   1.00000
   0.086610   1.00000   1.00000
   0.086620   1.00000   1.00000
   0.086630   1.00000   1.00000
   0.086640   1.00000   1.00000
   0.086650   1.00000   1.00000
   0.086660   1.00000   1.00000
   0.086670   1.00000   1.00000
   0.086680   1.00000   1.00000
   0.086690   1.00000   1.00000
   0.086700   1.00000   1.00000
   0.086710   1.00000   1.00000
   0.086720   1.00000   1.00000
   0.086730   1.00000   1.00000
   0.086740   1.00000   1.00000
   0.086750   1.00000   1.00000
   0.086760   1.00000   1.00000
   0.086770   1.00000   1.00000
   0.086780   1.00000   1.00000
   0.086790   1.00000   1.00000
   0.086800   1.00000   1.00000
   0.086810   1.00000   1.00000
   0.086820   1.00000   1.00000
   0.086830   1.00000   1.00000
   0.086840   1.00000   1.00000
   0.086850   1.00000   1.00000
   0.086860   1.00000   1.00000
   0.086870   1.00000   1.00000
   0.086880   1.00000   1.00000
   0.086890   1.00000   1.00000
   0.086900   1.00000   1.00000
   0.086910   1.00000   1.00000
   0.086920   1.00000   1.00000
   0.086930   1.00000   1.00000
   0.086940   1.00000   1.00000
   0.086950   1.00000   1.00000
   0.086960   1.00000   1.00000
   0.086970   1.00000   1.00000
   0.086980   1.00000   1.00000
   0.086990   1.00000   1.00000
   0.087000   1.00000   1.00000
   0.087010   1.00000   1.00000
   0.087020   1.00000   1.00000
   0.087030   1.00000   1.00000
   0.087040   1.00000   1.00000
   0.087050   1.00000   1.00000
   0.087060   1.00000   1.00000
   0.087070   1.00000   1.00000
   0.087080   1.00000   1.00000
   0.087090   1.00000   1.00000
   0.087100   1.00000   1.00000
   0.087110   1.00000   1.00000
   0.087120   1.00000   1.00000
   0.087130   1.00000   1.00000
   0.087140   1.00000   1.00000
   0.087150   1.00000   1.00000
   0.087160   1.00000   1.00000
   0.087170   1.00000   1.00000
   0.087180   1.00000   1.00000
   0.087190   1.00000   1.00000
   0.087200   1.00000   1.00000
   0.087210   1.00000   1.00000
   0.087220   1.00000   1.00000
   0.087230   1.00000   1.00000
   0.087240   1.00000   1.00000
   0.087250   1.00000   1.00000
   0.087260   1.00000   1.00000
   0.087270   1.00000   1.00000
   0.087280   1.00000   1.00000
   0.087290   1.00000   1.00000
   0.087300   1.00000   1.00000
   0.087310   1.00000   1.00000
   0.087320   1.00000   1.00000
   0.087330   1.00000   1.00000
   0.087340   1.00000   1.00000
   0.087350   1.00000   1.00000
   0.087360   1.00000   1.00000
   0.087370   1.00000   1.00000
   0.087380   1.00000   1.00000
   0.087390   1.00000   1.00000
   0.087400   1.00000   1.00000
   0.087410   1.00000   1.00000
   0.087420   1.00000   1.00000
   0.087430   1.00000   1.00000
   0.087440   1.00000   1.00000
   0.087450   1.00000   1.00000
   0.087460   1.00000   1.00000
   0.087470   1.00000   1.00000
   0.087480   1.00000   1.00000
   0.087490   1.00000   1.00000
