#        1         2         3         4

         #         D         X     total
   0.013290   1.00000   0.00000   1.00000
   0.013300   1.00000   0.00000   1.00000
   0.013310   1.00000   0.00000   1.00000
   0.013320   1.00000   0.00000   1.00000
   0.013330   1.00000   0.00000   1.00000
   0.013340   1.00000   0.00000   1.00000
   0.013350   1.00000   0.00000   1.00000
   0.013360   1.00000   0.00000   1.00000
   0.013370   1.00000   0.00000   1.00000
   0.013380   1.00000   0.00000   1.00000
   0.013390   1.00000   0.00000   1.00000
   0.013400   1.00000   0.00000   1.00000
   0.013410   1.00000   0.00000   1.00000
   0.013420   1.00000   0.00000   1.00000
   0.013430   1.00000   0.00000   1.00000
   0.013440   1.00000   0.00000   1.00000
   0.013450   1.00000   0.00000   1.00000
   0.013460   1.00000   0.00000   1.00000
   0.013470   1.00000   0.00000   1.00000
   0.013480   1.00000   0.00000   1.00000
   0.013490   1.00000   0.00000   1.00000
   0.013500   1.00000   0.00000   1.00000
   0.013510   1.00000   0.00000   1.00000
   0.013520   1.00000   0.00000   1.00000
   0.013530   1.00000   0.00000   1.00000
   0.013540   1.00000   0.00000   1.00000
   0.013550   1.00000   0.00000   1.00000
   0.013560   1.00000   0.00000   1.00000
   0.013570   1.00000   0.00000   1.00000
   0.013580   1.00000   0.00000   1.00000
   0.013590   1.00000   0.00000   1.00000
   0.013600   1.00000   0.00000   1.00000
   0.013610   1.00000   0.00000   1.00000
   0.013620   1.00000   0.00000   1.00000
   0.013630   1.00000   0.00000   1.00000
   0.013640   1.00000   0.00000   1.00000
   0.013650   1.00000   0.00000   1.00000
   0.013660   1.00000   0.00000   1.00000
   0.013670   1.00000   0.00000   1.00000
   0.013680   1.00000   0.00000   1.00000
   0.013690   1.00000   0.00000   1.00000
   0.013700   1.00000   0.00000   1.00000
   0.013710   1.00000   0.00000   1.00000
   0.013720   1.00000   0.00000   1.00000
   0.013730   1.00000   0.00000   1.00000
   0.013740   1.00000   0.00000   1.00000
   0.013750   1.00000   0.00000   1.00000
   0.013760   1.00000   0.00000   1.00000
   0.013770   1.00000   0.00000   1.00000
   0.013780   1.00000   0.00000   1.00000
   0.013790   1.00000   0.00000   1.00000
   0.013800   1.00000   0.00000   1.00000
   0.013810   1.00000   0.00000   1.00000
   0.013820   1.00000   0.00000   1.00000
   0.013830   1.00000   0.00000   1.00000
   0.013840   1.00000   0.00000   1.00000
   0.013850   1.00000   0.00000   1.00000
   0.013860   1.00000   0.00000   1.00000
   0.013870   1.00000   0.00000   1.00000
   0.013880   1.00000   0.00000   1.00000
   0.013890   1.00000   0.00000   1.00000
   0.013900   1.00000   0.00000   1.00000
   0.013910   1.00000   0.00000   1.00000
   0.013920   1.00000   0.00000   1.00000
   0.013930   1.00000   0.00000   1.00000
   0.013940   1.00000   0.00000   1.00000
   0.013950   1.00000   0.00000   1.00000
   0.013960   1.00000   0.00000   1.00000
   0.013970   1.00000   0.00000   1.00000
   0.013980   1.00000   0.00000   1.00000
   0.013990   1.00000   0.00000   1.00000
   0.014000   1.00000   0.00000   1.00000
   0.014010   1.00000   0.00000   1.00000
   0.014020   1.00000   0.00000   1.00000
   0.014030   1.00000   0.00000   1.00000
   0.014040   1.00000   0.00000   1.00000
   0.014050   1.00000   0.00000   1.00000
   0.014060   1.00000   0.00000   1.00000
   0.014070   1.00000   0.00000   1.00000
   0.014080   1.00000   0.00000   1.00000
   0.014090   1.00000   0.00000   1.00000
   0.014100   1.00000   0.00000   1.00000
   0.014110   1.00000   0.00000   1.00000
   0.014120   1.00000   0.00000   1.00000
   0.014130   1.00000   0.00000   1.00000
   0.014140   1.00000   0.00000   1.00000
   0.014150   1.00000   0.00000   1.00000
   0.014160   1.00000   0.00000   1.00000
   0.014170   1.00000   0.00000   1.00000
   0.014180   1.00000   0.00000   1.00000
   0.014190   1.00000   0.00000   1.00000
   0.014200   1.00000   0.00000   1.00000
   0.014210   1.00000   0.00000   1.00000
   0.014220   1.00000   0.00000   1.00000
   0.014230   1.00000   0.00000   1.00000
   0.014240   1.00000   0.00000   1.00000
   0.014250   1.00000   0.00000   1.00000
   0.014260   1.00000   0.00000   1.00000
   0.014270   1.00000   0.00000   1.00000
   0.014280   1.00000   0.00000   1.00000
   0.014290   1.00000   0.00000   1.00000
   0.014300   1.00000   0.00000   1.00000
   0.014310   1.00000   0.00000   1.00000
   0.014320   1.00000   0.00000   1.00000
   0.014330   1.00000   0.00000   1.00000
   0.014340   1.00000   0.00000   1.00000
   0.014350   1.00000   0.00000   1.00000
   0.014360   1.00000   0.00000   1.00000
   0.014370   1.00000   0.00000   1.00000
   0.014380   1.00000   0.00000   1.00000
   0.014390   1.00000   0.00000   1.00000
   0.014400   1.00000   0.00000   1.00000
   0.014410   1.00000   0.00000   1.00000
   0.014420   1.00000   0.00000   1.00000
   0.014430   1.00000   0.00000   1.00000
   0.014440   1.00000   0.00000   1.00000
   0.014450   1.00000   0.00000   1.00000
   0.014460   1.00000   0.00000   1.00000
   0.014470   1.00000   0.00000   1.00000
   0.014480   1.00000   0.00000   1.00000
   0.014490   1.00000   0.00000   1.00000
   0.014500   1.00000   0.00000   1.00000
   0.014510   1.00000   0.00000   1.00000
   0.014520   1.00000   0.00000   1.00000
   0.014530   1.00000   0.00000   1.00000
   0.014540   1.00000   0.00000   1.00000
   0.014550   1.00000   0.00000   1.00000
   0.014560   1.00000   0.00000   1.00000
   0.014570   1.00000   0.00000   1.00000
   0.014580   1.00000   0.00000   1.00000
   0.014590   1.00000   0.00000   1.00000
   0.014600   1.00000   0.00000   1.00000
   0.014610   1.00000   0.00000   1.00000
   0.014620   1.00000   0.00000   1.00000
   0.014630   1.00000   0.00000   1.00000
   0.014640   1.00000   0.00000   1.00000
   0.014650   1.00000   0.00000   1.00000
   0.014660   1.00000   0.00000   1.00000
   0.014670   1.00000   0.00000   1.00000
   0.014680   1.00000   0.00000   1.00000
   0.014690   1.00000   0.00000   1.00000
   0.014700   1.00000   0.00000   1.00000
   0.014710   1.00000   0.00000   1.00000
   0.014720   1.00000   0.00000   1.00000
   0.014730   1.00000   0.00000   1.00000
   0.014740   1.00000   0.00000   1.00000
   0.014750   1.00000   0.00000   1.00000
   0.014760   1.00000   0.00000   1.00000
   0.014770   1.00000   0.00000   1.00000
   0.014780   1.00000   0.00000   1.00000
   0.014790   1.00000   0.00000   1.00000
   0.014800   1.00000   0.00000   1.00000
   0.014810   1.00000   0.00000   1.00000
   0.014820   1.00000   0.00000   1.00000
   0.014830   1.00000   0.00000   1.00000
   0.014840   1.00000   0.00000   1.00000
   0.014850   1.00000   0.00000   1.00000
   0.014860   1.00000   0.00000   1.00000
   0.014870   1.00000   0.00000   1.00000
   0.014880   1.00000   0.00000   1.00000
   0.014890   1.00000   0.00000   1.00000
   0.014900   1.00000   0.00000   1.00000
   0.014910   1.00000   0.00000   1.00000
   0.014920   1.00000   0.00000   1.00000
   0.014930   1.00000   0.00000   1.00000
   0.014940   1.00000   0.00000   1.00000
   0.014950   1.00000   0.00000   1.00000
   0.014960   1.00000   0.00000   1.00000
   0.014970   1.00000   0.00000   1.00000
   0.014980   1.00000   0.00000   1.00000
   0.014990   1.00000   0.00000   1.00000
   0.015000   1.00000   0.00000   1.00000
   0.015010   1.00000   0.00000   1.00000
   0.015020   1.00000   0.00000   1.00000
   0.015030   1.00000   0.00000   1.00000
   0.015040   1.00000   0.00000   1.00000
   0.015050   1.00000   0.00000   1.00000
   0.015060   1.00000   0.00000   1.00000
   0.015070   1.00000   0.00000   1.00000
   0.015080   1.00000   0.00000   1.00000
   0.015090   1.00000   0.00000   1.00000
   0.015100   1.00000   0.00000   1.00000
   0.015110   1.00000   0.00000   1.00000
   0.015120   1.00000   0.00000   1.00000
   0.015130   1.00000   0.00000   1.00000
   0.015140   1.00000   0.00000   1.00000
   0.015150   1.00000   0.00000   1.00000
   0.015160   1.00000   0.00000   1.00000
   0.015170   1.00000   0.00000   1.00000
   0.015180   1.00000   0.00000   1.00000
   0.015190   1.00000   0.00000   1.00000
   0.015200   1.00000   0.00000   1.00000
   0.015210   1.00000   0.00000   1.00000
   0.015220   1.00000   0.00000   1.00000
   0.015230   1.00000   0.00000   1.00000
   0.015240   1.00000   0.00000   1.00000
   0.015250   1.00000   0.00000   1.00000
   0.015260   1.00000   0.00000   1.00000
   0.015270   1.00000   0.00000   1.00000
   0.015280   1.00000   0.00000   1.00000
   0.015290   1.00000   0.00000   1.00000
   0.015300   1.00000   0.00000   1.00000
   0.015310   1.00000   0.00000   1.00000
   0.015320   1.00000   0.00000   1.00000
   0.015330   1.00000   0.00000   1.00000
   0.015340   1.00000   0.00000   1.00000
   0.015350   1.00000   0.00000   1.00000
   0.015360   1.00000   0.00000   1.00000
   0.015370   1.00000   0.00000   1.00000
   0.015380   1.00000   0.00000   1.00000
   0.015390   1.00000   0.00000   1.00000
   0.015400   1.00000   0.00000   1.00000
   0.015410   1.00000   0.00000   1.00000
   0.015420   1.00000   0.00000   1.00000
   0.015430   1.00000   0.00000   1.00000
   0.015440   1.00000   0.00000   1.00000
   0.015450   1.00000   0.00000   1.00000
   0.015460   1.00000   0.00000   1.00000
   0.015470   1.00000   0.00000   1.00000
   0.015480   1.00000   0.00000   1.00000
   0.015490   1.00000   0.00000   1.00000
   0.015500   1.00000   0.00000   1.00000
   0.015510   1.00000   0.00000   1.00000
   0.015520   1.00000   0.00000   1.00000
   0.015530   1.00000   0.00000   1.00000
   0.015540   1.00000   0.00000   1.00000
   0.015550   1.00000   0.00000   1.00000
   0.015560   1.00000   0.00000   1.00000
   0.015570   1.00000   0.00000   1.00000
   0.015580   1.00000   0.00000   1.00000
   0.015590   1.00000   0.00000   1.00000
   0.015600   1.00000   0.00000   1.00000
   0.015610   1.00000   0.00000   1.00000
   0.015620   1.00000   0.00000   1.00000
   0.015630   1.00000   0.00000   1.00000
   0.015640   1.00000   0.00000   1.00000
   0.015650   1.00000   0.00000   1.00000
   0.015660   1.00000   0.00000   1.00000
   0.015670   1.00000   0.00000   1.00000
   0.015680   1.00000   0.00000   1.00000
   0.015690   1.00000   0.00000   1.00000
   0.015700   1.00000   0.00000   1.00000
   0.015710   1.00000   0.00000   1.00000
   0.015720   1.00000   0.00000   1.00000
   0.015730   1.00000   0.00000   1.00000
   0.015740   1.00000   0.00000   1.00000
   0.015750   1.00000   0.00000   1.00000
   0.015760   1.00000   0.00000   1.00000
   0.015770   1.00000   0.00000   1.00000
   0.015780   1.00000   0.00000   1.00000
   0.015790   1.00000   0.00000   1.00000
   0.015800   1.00000   0.00000   1.00000
   0.015810   1.00000   0.00000   1.00000
   0.015820   1.00000   0.00000   1.00000
   0.015830   1.00000   0.00000   1.00000
   0.015840   1.00000   0.00000   1.00000
   0.015850   1.00000   0.00000   1.00000
   0.015860   1.00000   0.00000   1.00000
   0.015870   1.00000   0.00000   1.00000
   0.015880   1.00000   0.00000   1.00000
   0.015890   1.00000   0.00000   1.00000
   0.015900   1.00000   0.00000   1.00000
   0.015910   1.00000   0.00000   1.00000
   0.015920   1.00000   0.00000   1.00000
   0.015930   1.00000   0.00000   1.00000
   0.015940   1.00000   0.00000   1.00000
   0.015950   1.00000   0.00000   1.00000
   0.015960   1.00000   0.00000   1.00000
   0.015970   1.00000   0.00000   1.00000
   0.015980   1.00000   0.00000   1.00000
   0.015990   1.00000   0.00000   1.00000
   0.016000   1.00000   0.00000   1.00000
   0.016010   1.00000   0.00000   1.00000
   0.016020   1.00000   0.00000   1.00000
   0.016030   1.00000   0.00000   1.00000
   0.016040   1.00000   0.00000   1.00000
   0.016050   1.00000   0.00000   1.00000
   0.016060   1.00000   0.00000   1.00000
   0.016070   1.00000   0.00000   1.00000
   0.016080   1.00000   0.00000   1.00000
   0.016090   1.00000   0.00000   1.00000
   0.016100   1.00000   0.00000   1.00000
   0.016110   1.00000   0.00000   1.00000
   0.016120   1.00000   0.00000   1.00000
   0.016130   1.00000   0.00000   1.00000
   0.016140   1.00000   0.00000   1.00000
   0.016150   1.00000   0.00000   1.00000
   0.016160   1.00000   0.00000   1.00000
   0.016170   1.00000   0.00000   1.00000
   0.016180   1.00000   0.00000   1.00000
   0.016190   1.00000   0.00000   1.00000
   0.016200   1.00000   0.00000   1.00000
   0.016210   1.00000   0.00000   1.00000
   0.016220   1.00000   0.00000   1.00000
   0.016230   1.00000   0.00000   1.00000
   0.016240   1.00000   0.00000   1.00000
   0.016250   1.00000   0.00000   1.00000
   0.016260   1.00000   0.00000   1.00000
   0.016270   1.00000   0.00000   1.00000
   0.016280   1.00000   0.00000   1.00000
   0.016290   1.00000   0.00000   1.00000
   0.016300   1.00000   0.00000   1.00000
   0.016310   1.00000   0.00000   1.00000
   0.016320   1.00000   0.00000   1.00000
   0.016330   1.00000   0.00000   1.00000
   0.016340   1.00000   0.00000   1.00000
   0.016350   1.00000   0.00000   1.00000
   0.016360   1.00000   0.00000   1.00000
   0.016370   1.00000   0.00000   1.00000
   0.016380   1.00000   0.00000   1.00000
   0.016390   1.00000   0.00000   1.00000
   0.016400   1.00000   0.00000   1.00000
   0.016410   1.00000   0.00000   1.00000
   0.016420   1.00000   0.00000   1.00000
   0.016430   1.00000   0.00000   1.00000
   0.016440   1.00000   0.00000   1.00000
   0.016450   1.00000   0.00000   1.00000
   0.016460   1.00000   0.00000   1.00000
   0.016470   1.00000   0.00000   1.00000
   0.016480   1.00000   0.00000   1.00000
   0.016490   1.00000   0.00000   1.00000
   0.016500   1.00000   0.00000   1.00000
   0.016510   1.00000   0.00000   1.00000
   0.016520   1.00000   0.00000   1.00000
   0.016530   1.00000   0.00000   1.00000
   0.016540   1.00000   0.00000   1.00000
   0.016550   1.00000   0.00000   1.00000
   0.016560   1.00000   0.00000   1.00000
   0.016570   1.00000   0.00000   1.00000
   0.016580   1.00000   0.00000   1.00000
   0.016590   1.00000   0.00000   1.00000
   0.016600   1.00000   0.00000   1.00000
   0.016610   1.00000   0.00000   1.00000
   0.016620   1.00000   0.00000   1.00000
   0.016630   1.00000   0.00000   1.00000
   0.016640   1.00000   0.00000   1.00000
   0.016650   1.00000   0.00000   1.00000
   0.016660   1.00000   0.00000   1.00000
   0.016670   1.00000   0.00000   1.00000
   0.016680   1.00000   0.00000   1.00000
   0.016690   1.00000   0.00000   1.00000
   0.016700   1.00000   0.00000   1.00000
   0.016710   1.00000   0.00000   1.00000
   0.016720   1.00000   0.00000   1.00000
   0.016730   1.00000   0.00000   1.00000
   0.016740   1.00000   0.00000   1.00000
   0.016750   1.00000   0.00000   1.00000
   0.016760   1.00000   0.00000   1.00000
   0.016770   1.00000   0.00000   1.00000
   0.016780   1.00000   0.00000   1.00000
   0.016790   1.00000   0.00000   1.00000
   0.016800   1.00000   0.00000   1.00000
   0.016810   1.00000   0.00000   1.00000
   0.016820   1.00000   0.00000   1.00000
   0.016830   1.00000   0.00000   1.00000
   0.016840   1.00000   0.00000   1.00000
   0.016850   1.00000   0.00000   1.00000
   0.016860   1.00000   0.00000   1.00000
   0.016870   1.00000   0.00000   1.00000
   0.016880   1.00000   0.00000   1.00000
   0.016890   1.00000   0.00000   1.00000
   0.016900   1.00000   0.00000   1.00000
   0.016910   1.00000   0.00000   1.00000
   0.016920   1.00000   0.00000   1.00000
   0.016930   1.00000   0.00000   1.00000
   0.016940   1.00000   0.00000   1.00000
   0.016950   1.00000   0.00000   1.00000
   0.016960   1.00000   0.00000   1.00000
   0.016970   1.00000   0.00000   1.00000
   0.016980   1.00000   0.00000   1.00000
   0.016990   1.00000   0.00000   1.00000
   0.017000   1.00000   0.00000   1.00000
   0.017010   1.00000   0.00000   1.00000
   0.017020   1.00000   0.00000   1.00000
   0.017030   1.00000   0.00000   1.00000
   0.017040   1.00000   0.00000   1.00000
   0.017050   1.00000   0.00000   1.00000
   0.017060   1.00000   0.00000   1.00000
   0.017070   1.00000   0.00000   1.00000
   0.017080   1.00000   0.00000   1.00000
   0.017090   1.00000   0.00000   1.00000
   0.017100   1.00000   0.00000   1.00000
   0.017110   1.00000   0.00000   1.00000
   0.017120   1.00000   0.00000   1.00000
   0.017130   1.00000   0.00000   1.00000
   0.017140   1.00000   0.00000   1.00000
   0.017150   1.00000   0.00000   1.00000
   0.017160   1.00000   0.00000   1.00000
   0.017170   1.00000   0.00000   1.00000
   0.017180   1.00000   0.00000   1.00000
   0.017190   1.00000   0.00000   1.00000
   0.017200   1.00000   0.00000   1.00000
   0.017210   1.00000   0.00000   1.00000
   0.017220   1.00000   0.00000   1.00000
   0.017230   1.00000   0.00000   1.00000
   0.017240   1.00000   0.00000   1.00000
   0.017250   1.00000   0.00000   1.00000
   0.017260   1.00000   0.00000   1.00000
   0.017270   1.00000   0.00000   1.00000
   0.017280   1.00000   0.00000   1.00000
   0.017290   1.00000   0.00000   1.00000
   0.017300   1.00000   0.00000   1.00000
   0.017310   1.00000   0.00000   1.00000
   0.017320   1.00000   0.00000   1.00000
   0.017330   1.00000   0.00000   1.00000
   0.017340   1.00000   0.00000   1.00000
   0.017350   1.00000   0.00000   1.00000
   0.017360   1.00000   0.00000   1.00000
   0.017370   1.00000   0.00000   1.00000
   0.017380   1.00000   0.00000   1.00000
   0.017390   1.00000   0.00000   1.00000
   0.017400   1.00000   0.00000   1.00000
   0.017410   1.00000   0.00000   1.00000
   0.017420   1.00000   0.00000   1.00000
   0.017430   1.00000   0.00000   1.00000
   0.017440   1.00000   0.00000   1.00000
   0.017450   1.00000   0.00000   1.00000
   0.017460   1.00000   0.00000   1.00000
   0.017470   1.00000   0.00000   1.00000
   0.017480   1.00000   0.00000   1.00000
   0.017490   1.00000   0.00000   1.00000
   0.017500   1.00000   0.00000   1.00000
   0.017510   1.00000   0.00000   1.00000
   0.017520   1.00000   0.00000   1.00000
   0.017530   1.00000   0.00000   1.00000
   0.017540   1.00000   0.00000   1.00000
   0.017550   1.00000   0.00000   1.00000
   0.017560   1.00000   0.00000   1.00000
   0.017570   1.00000   0.00000   1.00000
   0.017580   1.00000   0.00000   1.00000
   0.017590   1.00000   0.00000   1.00000
   0.017600   1.00000   0.00000   1.00000
   0.017610   1.00000   0.00000   1.00000
   0.017620   1.00000   0.00000   1.00000
   0.017630   1.00000   0.00000   1.00000
   0.017640   1.00000   0.00000   1.00000
   0.017650   1.00000   0.00000   1.00000
   0.017660   1.00000   0.00000   1.00000
   0.017670   1.00000   0.00000   1.00000
   0.017680   1.00000   0.00000   1.00000
   0.017690   1.00000   0.00000   1.00000
   0.017700   1.00000   0.00000   1.00000
   0.017710   1.00000   0.00000   1.00000
   0.017720   1.00000   0.00000   1.00000
   0.017730   1.00000   0.00000   1.00000
   0.017740   1.00000   0.00000   1.00000
   0.017750   1.00000   0.00000   1.00000
   0.017760   1.00000   0.00000   1.00000
   0.017770   1.00000   0.00000   1.00000
   0.017780   1.00000   0.00000   1.00000
   0.017790   1.00000   0.00000   1.00000
   0.017800   1.00000   0.00000   1.00000
   0.017810   1.00000   0.00000   1.00000
   0.017820   1.00000   0.00000   1.00000
   0.017830   1.00000   0.00000   1.00000
   0.017840   1.00000   0.00000   1.00000
   0.017850   1.00000   0.00000   1.00000
   0.017860   1.00000   0.00000   1.00000
   0.017870   1.00000   0.00000   1.00000
   0.017880   1.00000   0.00000   1.00000
   0.017890   1.00000   0.00000   1.00000
   0.017900   1.00000   0.00000   1.00000
   0.017910   1.00000   0.00000   1.00000
   0.017920   1.00000   0.00000   1.00000
   0.017930   1.00000   0.00000   1.00000
   0.017940   1.00000   0.00000   1.00000
   0.017950   1.00000   0.00000   1.00000
   0.017960   1.00000   0.00000   1.00000
   0.017970   1.00000   0.00000   1.00000
   0.017980   1.00000   0.00000   1.00000
   0.017990   1.00000   0.00000   1.00000
   0.018000   1.00000   0.00000   1.00000
   0.018010   1.00000   0.00000   1.00000
   0.018020   1.00000   0.00000   1.00000
   0.018030   1.00000   0.00000   1.00000
   0.018040   1.00000   0.00000   1.00000
   0.018050   1.00000   0.00000   1.00000
   0.018060   1.00000   0.00000   1.00000
   0.018070   1.00000   0.00000   1.00000
   0.018080   1.00000   0.00000   1.00000
   0.018090   1.00000   0.00000   1.00000
   0.018100   1.00000   0.00000   1.00000
   0.018110   1.00000   0.00000   1.00000
   0.018120   1.00000   0.00000   1.00000
   0.018130   1.00000   0.00000   1.00000
   0.018140   1.00000   0.00000   1.00000
   0.018150   1.00000   0.00000   1.00000
   0.018160   1.00000   0.00000   1.00000
   0.018170   1.00000   0.00000   1.00000
   0.018180   1.00000   0.00000   1.00000
   0.018190   1.00000   0.00000   1.00000
   0.018200   1.00000   0.00000   1.00000
   0.018210   1.00000   0.00000   1.00000
   0.018220   1.00000   0.00000   1.00000
   0.018230   1.00000   0.00000   1.00000
   0.018240   1.00000   0.00000   1.00000
   0.018250   1.00000   0.00000   1.00000
   0.018260   1.00000   0.00000   1.00000
   0.018270   1.00000   0.00000   1.00000
   0.018280   1.00000   0.00000   1.00000
   0.018290   1.00000   0.00000   1.00000
   0.018300   1.00000   0.00000   1.00000
   0.018310   1.00000   0.00000   1.00000
   0.018320   1.00000   0.00000   1.00000
   0.018330   1.00000   0.00000   1.00000
   0.018340   1.00000   0.00000   1.00000
   0.018350   1.00000   0.00000   1.00000
   0.018360   1.00000   0.00000   1.00000
   0.018370   1.00000   0.00000   1.00000
   0.018380   1.00000   0.00000   1.00000
   0.018390   1.00000   0.00000   1.00000
   0.018400   1.00000   0.00000   1.00000
   0.018410   1.00000   0.00000   1.00000
   0.018420   1.00000   0.00000   1.00000
   0.018430   1.00000   0.00000   1.00000
   0.018440   1.00000   0.00000   1.00000
   0.018450   1.00000   0.00000   1.00000
   0.018460   1.00000   0.00000   1.00000
   0.018470   1.00000   0.00000   1.00000
   0.018480   1.00000   0.00000   1.00000
   0.018490   1.00000   0.00000   1.00000
   0.018500   1.00000   0.00000   1.00000
   0.018510   1.00000   0.00000   1.00000
   0.018520   1.00000   0.00000   1.00000
   0.018530   1.00000   0.00000   1.00000
   0.018540   1.00000   0.00000   1.00000
   0.018550   1.00000   0.00000   1.00000
   0.018560   1.00000   0.00000   1.00000
   0.018570   1.00000   0.00000   1.00000
   0.018580   1.00000   0.00000   1.00000
   0.018590   1.00000   0.00000   1.00000
   0.018600   1.00000   0.00000   1.00000
   0.018610   1.00000   0.00000   1.00000
   0.018620   1.00000   0.00000   1.00000
   0.018630   1.00000   0.00000   1.00000
   0.018640   1.00000   0.00000   1.00000
   0.018650   1.00000   0.00000   1.00000
   0.018660   1.00000   0.00000   1.00000
   0.018670   1.00000   0.00000   1.00000
   0.018680   1.00000   0.00000   1.00000
   0.018690   1.00000   0.00000   1.00000
   0.018700   1.00000   0.00000   1.00000
   0.018710   1.00000   0.00000   1.00000
   0.018720   1.00000   0.00000   1.00000
   0.018730   1.00000   0.00000   1.00000
   0.018740   1.00000   0.00000   1.00000
   0.018750   1.00000   0.00000   1.00000
   0.018760   1.00000   0.00000   1.00000
   0.018770   1.00000   0.00000   1.00000
   0.018780   1.00000   0.00000   1.00000
   0.018790   1.00000   0.00000   1.00000
   0.018800   1.00000   0.00000   1.00000
   0.018810   1.00000   0.00000   1.00000
   0.018820   1.00000   0.00000   1.00000
   0.018830   1.00000   0.00000   1.00000
   0.018840   1.00000   0.00000   1.00000
   0.018850   1.00000   0.00000   1.00000
   0.018860   1.00000   0.00000   1.00000
   0.018870   1.00000   0.00000   1.00000
   0.018880   1.00000   0.00000   1.00000
   0.018890   1.00000   0.00000   1.00000
   0.018900   1.00000   0.00000   1.00000
   0.018910   1.00000   0.00000   1.00000
   0.018920   1.00000   0.00000   1.00000
   0.018930   1.00000   0.00000   1.00000
   0.018940   1.00000   0.00000   1.00000
   0.018950   1.00000   0.00000   1.00000
   0.018960   1.00000   0.00000   1.00000
   0.018970   1.00000   0.00000   1.00000
   0.018980   1.00000   0.00000   1.00000
   0.018990   1.00000   0.00000   1.00000
   0.019000   1.00000   0.00000   1.00000
   0.019010   1.00000   0.00000   1.00000
   0.019020   1.00000   0.00000   1.00000
   0.019030   1.00000   0.00000   1.00000
   0.019040   1.00000   0.00000   1.00000
   0.019050   1.00000   0.00000   1.00000
   0.019060   1.00000   0.00000   1.00000
   0.019070   1.00000   0.00000   1.00000
   0.019080   1.00000   0.00000   1.00000
   0.019090   1.00000   0.00000   1.00000
   0.019100   1.00000   0.00000   1.00000
   0.019110   1.00000   0.00000   1.00000
   0.019120   1.00000   0.00000   1.00000
   0.019130   1.00000   0.00000   1.00000
   0.019140   1.00000   0.00000   1.00000
   0.019150   1.00000   0.00000   1.00000
   0.019160   1.00000   0.00000   1.00000
   0.019170   1.00000   0.00000   1.00000
   0.019180   1.00000   0.00000   1.00000
   0.019190   1.00000   0.00000   1.00000
   0.019200   1.00000   0.00000   1.00000
   0.019210   1.00000   0.00000   1.00000
   0.019220   1.00000   0.00000   1.00000
   0.019230   1.00000   0.00000   1.00000
   0.019240   1.00000   0.00000   1.00000
   0.019250   1.00000   0.00000   1.00000
   0.019260   1.00000   0.00000   1.00000
   0.019270   1.00000   0.00000   1.00000
   0.019280   1.00000   0.00000   1.00000
   0.019290   1.00000   0.00000   1.00000
   0.019300   1.00000   0.00000   1.00000
   0.019310   1.00000   0.00000   1.00000
   0.019320   1.00000   0.00000   1.00000
   0.019330   1.00000   0.00000   1.00000
   0.019340   1.00000   0.00000   1.00000
   0.019350   1.00000   0.00000   1.00000
   0.019360   1.00000   0.00000   1.00000
   0.019370   1.00000   0.00000   1.00000
   0.019380   1.00000   0.00000   1.00000
   0.019390   1.00000   0.00000   1.00000
   0.019400   1.00000   0.00000   1.00000
   0.019410   1.00000   0.00000   1.00000
   0.019420   1.00000   0.00000   1.00000
   0.019430   1.00000   0.00000   1.00000
   0.019440   1.00000   0.00000   1.00000
   0.019450   1.00000   0.00000   1.00000
   0.019460   1.00000   0.00000   1.00000
   0.019470   1.00000   0.00000   1.00000
   0.019480   1.00000   0.00000   1.00000
   0.019490   1.00000   0.00000   1.00000
   0.019500   1.00000   0.00000   1.00000
   0.019510   1.00000   0.00000   1.00000
   0.019520   1.00000   0.00000   1.00000
   0.019530   1.00000   0.00000   1.00000
   0.019540   1.00000   0.00000   1.00000
   0.019550   1.00000   0.00000   1.00000
   0.019560   1.00000   0.00000   1.00000
   0.019570   1.00000   0.00000   1.00000
   0.019580   1.00000   0.00000   1.00000
   0.019590   1.00000   0.00000   1.00000
   0.019600   1.00000   0.00000   1.00000
   0.019610   1.00000   0.00000   1.00000
   0.019620   1.00000   0.00000   1.00000
   0.019630   1.00000   0.00000   1.00000
   0.019640   1.00000   0.00000   1.00000
   0.019650   1.00000   0.00000   1.00000
   0.019660   1.00000   0.00000   1.00000
   0.019670   1.00000   0.00000   1.00000
   0.019680   1.00000   0.00000   1.00000
   0.019690   1.00000   0.00000   1.00000
   0.019700   1.00000   0.00000   1.00000
   0.019710   1.00000   0.00000   1.00000
   0.019720   1.00000   0.00000   1.00000
   0.019730   1.00000   0.00000   1.00000
   0.019740   1.00000   0.00000   1.00000
   0.019750   1.00000   0.00000   1.00000
   0.019760   1.00000   0.00000   1.00000
   0.019770   1.00000   0.00000   1.00000
   0.019780   1.00000   0.00000   1.00000
   0.019790   1.00000   0.00000   1.00000
   0.019800   1.00000   0.00000   1.00000
   0.019810   1.00000   0.00000   1.00000
   0.019820   1.00000   0.00000   1.00000
   0.019830   1.00000   0.00000   1.00000
   0.019840   1.00000   0.00000   1.00000
   0.019850   1.00000   0.00000   1.00000
   0.019860   1.00000   0.00000   1.00000
   0.019870   1.00000   0.00000   1.00000
   0.019880   1.00000   0.00000   1.00000
   0.019890   1.00000   0.00000   1.00000
   0.019900   1.00000   0.00000   1.00000
   0.019910   1.00000   0.00000   1.00000
   0.019920   1.00000   0.00000   1.00000
   0.019930   1.00000   0.00000   1.00000
